YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1986,24,17,39,18.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.7632962,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,43,18.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.6021315,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,44,54.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.53710512,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,46,30.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.47176204,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,48,6.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.40610512,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,51,18.202,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.27386318,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,55,18.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.10686224,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,56,54.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-10.03954776,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,17,58,30.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.971947558,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,0,6.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.904067433,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,1,42.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.835913583,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,3,18.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.767492595,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,7,18.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.595317743,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,8,54.201,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.526019553,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,10,30.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.456488952,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,12,6.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.386733508,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,13,42.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.316762953,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,15,18.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.246586646,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,19,18.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-9.070310187,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,20,54.2,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.999492304,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,25,42.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.786127096,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,27,18.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.714739131,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,31,18.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.535800895,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,32,54.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.464071069,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,34,30.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.39227223,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,36,6.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.320417598,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,39,18.199,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-8.176595106,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,43,18.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.996749259,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,44,54.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.924835359,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,46,30.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.85295773,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,48,6.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.781131475,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,49,42.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.709371952,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,51,18.198,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.637694776,0,0,0,0,3,1,1,0.5,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,55,18.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.458967741,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,0,6.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.245666563,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,1,42.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.174924222,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,3,18.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-7.104390294,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,7,18.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.929087091,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,8,54.197,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.859427668,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,10,30.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.790061778,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,12,6.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.721007786,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,15,18.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.583919005,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,20,54.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.347725326,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,22,30.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.281216774,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,24,6.196,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.215183987,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,25,42.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.149651597,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,27,18.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-6.08464277,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,31,18.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.924580718,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,32,54.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.86160874,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,34,30.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.799279061,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,36,6.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.73761972,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,37,42.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.676659443,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,39,18.195,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.616427658,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,43,18.194,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.46923549,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,49,42.194,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.244828264,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,51,18.194,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.191070426,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,55,18.193,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.06116295,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,56,54.193,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-5.011090836,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,58,30.193,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-4.962154932,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,20,0,6.193,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-4.914393596,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,20,1,42.193,2,7,0,-1,1,0,1,1,100,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,-4.867845379,0,0,0,0,3,1,1,0.5,19.1,0,0,0,3,1,1,0.5,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
