YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1989,237,0,42,35.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.72509384,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,44,11.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.55648232,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,44,59.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.47213173,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,45,47.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.38774872,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,46,35.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.30333519,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,47,23.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.21889114,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,48,11.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.13441467,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,48,59.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,23.04990768,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,51,23.80599976,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.79619217,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,54,3.164000034,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.51507187,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,54,35.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.45744514,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,56,59.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.20302963,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,57,47.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.11815453,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,58,35.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,22.03324509,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,0,59,23.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,21.94830132,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,0,11.80500031,2,8,1,0,1,0,1,1,25,1006,0,1002,1007,0,0,0,0,0,1,1,0,0,0,21.8633213,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,0,59.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,21.77830505,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,3,23.80500031,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,21.52303696,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,6,3.163000107,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,21.24015617,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,6,35.80400085,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,21.18216133,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,9,47.8030014,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,20.84067154,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,10,35.80400085,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,20.75519753,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,12,11.8039999,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,20.58413124,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,12,59.8030014,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,20.49854088,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,18,3.161999941,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.95661926,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,20,11.80200005,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.72629356,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,22,35.8030014,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.46808243,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,23,23.8029995,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.38191986,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,24,11.80200005,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.29571342,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,24,59.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,19.2094574,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,27,23.8029995,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.95040131,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,30,3.161999941,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.66320229,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,30,35.8030014,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.60430717,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,32,59.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.34420395,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,33,47.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.25739861,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,34,35.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,18.17053986,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,36,59.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,17.90963745,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,39,23.80200005,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,17.64823532,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,42,35.80199814,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,17.29889679,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,44,59.80099869,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,17.03626823,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,45,47.80099869,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.94860077,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,46,35.80099869,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.86087227,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,47,23.8010006,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.77308083,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,48,11.80099964,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.68522644,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,48,59.80099869,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.5973053,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,51,23.8010006,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.33314896,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,54,3.160000086,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,16.04010582,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,1,56,59.80099869,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,15.71437359,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,0,11.80000019,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,15.35918903,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,0,59.79999924,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,15.27020073,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,3,23.79999924,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,15.00276375,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,6,3.15899992,2,8,1,0,1,0,1,1,25,0,1006,1002,1006,0,0,0,0,0,1,1,0,0,0,14.70594501,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,9,47.79999924,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,14.28593349,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,55,23.79500008,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.958095551,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,56,11.79599953,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.859649658,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,56,59.79499817,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.760966301,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,57,47.79499817,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.662033081,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,2,59,23.79599953,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.463399887,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,3,0,11.79599953,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.36369133,0,0,0,0,3,1,1,0.073,6.5,0,0,0,3,14,1,0.0424,65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,3,0,59.79499817,2,8,1,0,1,0,1,1,25,1002,1004,1004,1010,0,0,0,0,0,1,1,0,0,0,8.263715744,0,0,0,0,3,1,1,0.073,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
